1.550422588,2.083391888,16.042968,1.562954699,2.122642019,16.05630296,0.018625674,0.032709796,-0.013334961,,1.25402383
1.544756135,2.081419246,16.056846,1.55700472,2.120968357,16.07075429,0.018915395,0.032722991,-0.013908294,,1.254049804
1.539117604,2.079368158,16.07073,1.554803734,2.120316838,16.08510091,0.023098218,0.032388521,-0.014370906,,1.254078578
1.533508092,2.077238985,16.08462,1.544154695,2.117106414,16.09930789,0.01850905,0.032885291,-0.014687893,,1.254104469
1.527928695,2.075032103,16.098516,1.541436143,2.116214643,16.11341016,0.022148602,0.032607755,-0.014894159,,1.254132721
1.522380502,2.072747905,16.112418,1.532116271,2.113093301,16.12751243,0.018824704,0.032972184,-0.015094425,,1.25415893
1.5168646,2.0703868,16.126326,1.526172403,2.110960669,16.14157979,0.019004357,0.032999417,-0.015253785,,1.254185296
1.511382068,2.06794921,16.14024,1.52420024,2.110222444,16.15564715,0.023388796,0.032649537,-0.015407145,,1.254214624
1.505933982,2.065435575,16.15416,1.513951322,2.106332419,16.16983668,0.018954623,0.033130397,-0.015676678,,1.254241113
1.500521413,2.062846349,16.168086,1.511202064,2.105212332,16.18400876,0.022472731,0.032852092,-0.015922758,,1.254269918
1.495145425,2.060182,16.182018,1.502070883,2.101422373,16.19807612,0.01910572,0.033215837,-0.016058117,,1.254296615
1.489807077,2.057443014,16.195956,1.496509498,2.098971502,16.2120213,0.01951501,0.033215841,-0.016065304,,1.254323599
1.484507422,2.054629891,16.2099,1.494889561,2.098231884,16.22593158,0.024172947,0.032831744,-0.016031584,,1.254353822
1.479247508,2.051743146,16.22385,1.484466728,2.093424542,16.23992913,0.019166611,0.03336479,-0.016079131,,1.254380742
1.474028374,2.048783307,16.237806,1.481915716,2.092170253,16.25392668,0.022777686,0.033075107,-0.016120677,,1.254410065
1.468851055,2.045750922,16.251768,1.47314093,2.087788853,16.2677846,0.019479253,0.033432565,-0.016016598,,1.254437286
1.463716577,2.042646548,16.265736,1.467550636,2.084849463,16.28136326,0.01963616,0.033461082,-0.015627265,,1.254464654
1.45862596,2.039470761,16.27971,1.465699334,2.083844547,16.29490703,0.02397119,0.033117847,-0.015197026,,1.254495043
1.453580218,2.03622415,16.29369,1.456001024,2.07852486,16.30845079,0.019389703,0.033620937,-0.014760787,,1.254522431
1.448580354,2.032907319,16.307676,1.453269661,2.076943832,16.32218653,0.022694113,0.033374545,-0.014510534,,1.254552047
1.443627368,2.029520887,16.321668,1.444723399,2.07192072,16.33618408,0.019282054,0.033751793,-0.01451608,,1.254579519
1.438722247,2.026065487,16.335666,1.439452028,2.068669661,16.3503038,0.019601913,0.033767653,-0.0146378,,1.254607237
1.433865974,2.022541765,16.34967,1.437561369,2.067468245,16.36451079,0.023858277,0.03342307,-0.014840786,,1.254637898
1.429059522,2.018950384,16.36368,1.428281256,2.061507148,16.37878759,0.019365679,0.033911424,-0.015107586,,1.254665625
1.424303856,2.015292019,16.377696,1.425724882,2.059775893,16.39309929,0.022777443,0.033638758,-0.015403292,,1.254695632
1.41959993,2.01156736,16.391718,1.417873356,2.054380042,16.407411,0.01977609,0.033964269,-0.015692998,,1.254723717
1.414948692,2.007777111,16.405746,1.412756708,2.050702488,16.4216878,0.019984935,0.033975746,-0.015941797,,1.254751967
1.41035108,2.00392199,16.41978,1.41108157,2.049462756,16.43594714,0.024381255,0.033603128,-0.016167143,,1.254783306
1.405808021,2.000002727,16.43382,1.402267716,2.042876915,16.45011922,0.019893138,0.03408343,-0.016299223,,1.254811622
1.401320435,1.996020068,16.447866,1.399543782,2.040737452,16.46430876,0.022904513,0.033836513,-0.016442756,,1.254841977
1.39688923,1.991974772,16.461918,1.392083763,2.034786255,16.47844593,0.019873781,0.034159185,-0.016527929,,1.254870374
1.392515306,1.987867609,16.475976,1.387328729,2.0308286,16.49244348,0.020199916,0.034160677,-0.016467475,,1.25489901
1.38819955,1.983699366,16.49004,1.385593986,2.029345073,16.50637121,0.024401895,0.033810151,-0.016331209,,1.254930621
1.383942841,1.979470841,16.50411,1.37728624,2.02216948,16.52038621,0.019929936,0.034288978,-0.016276208,,1.254959219
1.379746047,1.975182844,16.518186,1.374736599,2.019859537,16.53450593,0.022961028,0.034041855,-0.016319928,,1.254989875
1.375610024,1.970836199,16.532268,1.367918256,2.013588933,16.54866055,0.020212097,0.034337055,-0.016392554,,1.25501874
1.371535619,1.966431744,16.546356,1.363324509,2.009190297,16.56283263,0.020366256,0.03435053,-0.016476634,,1.255047735
1.367523666,1.961970328,16.56045,1.36167628,2.007567711,16.57695235,0.024555239,0.033994794,-0.016502354,,1.25507971
1.363574989,1.957452812,16.57455,1.354024034,1.999958342,16.59098481,0.020303851,0.034453852,-0.016434807,,1.255108788
1.359690399,1.952880071,16.588656,1.351795431,1.997636094,16.60503471,0.023575931,0.034184268,-0.016378713,,1.255140141
1.355870697,1.948252991,16.602768,1.345094536,1.990555318,16.61915443,0.020341711,0.034530314,-0.016386433,,1.255169343
1.35211667,1.943572469,16.616886,1.340941058,1.985975432,16.6332567,0.020668768,0.03452806,-0.0163707,,1.255198786
1.348429094,1.938839417,16.63101,1.339467691,1.984306211,16.64737642,0.024936406,0.034162501,-0.016366419,,1.255231312
1.344808734,1.934054754,16.64514,1.332222068,1.976016669,16.66151359,0.020458506,0.034642869,-0.016373592,,1.255260742
1.34125634,1.929219416,16.659276,1.330152254,1.973530513,16.67570313,0.023723714,0.034368842,-0.016427125,,1.255292452
1.337772652,1.924334345,16.673418,1.324019712,1.966057283,16.68997992,0.020622596,0.034699808,-0.016561925,,1.255322077
1.334358394,1.919400499,16.687566,1.320339759,1.961371485,16.70416946,0.021202728,0.03466925,-0.016603457,,1.255352104
1.331014279,1.914418843,16.70172,1.319102007,1.95975189,16.71834154,0.025665375,0.034277158,-0.016621537,,1.255385443
1.327741007,1.909390355,16.71588,1.312369069,1.95085897,16.73260088,0.021026347,0.034766504,-0.016720883,,1.255415458
1.324539265,1.904316023,16.730046,1.311372919,1.949473275,16.7469475,0.025792628,0.03433956,-0.016901496,,1.255448994
1.321409724,1.899196845,16.744218,1.304984146,1.940514641,16.76131156,0.021322177,0.034806452,-0.017093562,,1.255479287
1.318353045,1.894033832,16.758396,1.301522209,1.935400007,16.77562327,0.0216651,0.034783277,-0.017227268,,1.255509819
1.315369871,1.888828001,16.77258,1.300290966,1.933526252,16.78983025,0.025933612,0.034397695,-0.017250254,,1.25554356
1.312460834,1.883580382,16.78677,1.294361591,1.924404794,16.80396743,0.021619239,0.034850973,-0.017197427,,1.255574141
1.309626551,1.878292014,16.800966,1.292686356,1.921687297,16.81819187,0.024938972,0.034553478,-0.017225866,,1.255607158
1.306867625,1.872963944,16.815168,1.287702308,1.913472592,16.83252103,0.021877288,0.034862746,-0.017353026,,1.255637958
1.304184644,1.86759723,16.829376,1.284728187,1.908323836,16.84678037,0.022462247,0.034811077,-0.017404372,,1.255669165
1.301578182,1.86219294,16.84359,1.283739521,1.906558498,16.86107462,0.026921952,0.034393164,-0.017484624,,1.25570385
1.299048797,1.856752149,16.85781,1.278270944,1.896689497,16.87554341,0.022146412,0.034875227,-0.01773341,,1.255734882
1.296597033,1.851275941,16.872036,1.276939894,1.894136737,16.8900471,0.025765962,0.034528314,-0.018011102,,1.255768629
1.294223419,1.845765409,16.886268,1.272523302,1.885530873,16.90446353,0.022637039,0.034829528,-0.018195528,,1.255800002
1.291928468,1.840221656,16.900506,1.269830505,1.879991907,16.91882759,0.023007331,0.034781834,-0.018321594,,1.255831622
1.28971268,1.83464579,16.91475,1.268659315,1.877496097,16.93327893,0.026743375,0.034413743,-0.018528927,,1.255866159
1.287576536,1.829038929,16.929,1.264285762,1.868024246,16.94785243,0.022833774,0.034787863,-0.018852432,,1.255897642
1.285520504,1.823402198,16.943256,1.262997453,1.865052593,16.9624783,0.026097726,0.034455388,-0.019222297,,1.25593161
1.283545036,1.81773673,16.957518,1.259009405,1.855666271,16.97699944,0.022456349,0.034793612,-0.019481443,,1.25596279
1.281650567,1.812043666,16.971786,1.256952527,1.850499597,16.99136351,0.023432525,0.03467821,-0.019577509,,1.255994639
1.279837516,1.806324151,16.98606,1.256120311,1.848331343,17.00565776,0.027608023,0.034260521,-0.019597762,,1.256029838
1.278106288,1.800579341,17.00034,1.252344843,1.838341253,17.01996947,0.023440474,0.034659914,-0.019629468,,1.25606167
1.276457269,1.794810395,17.014626,1.251268614,1.835276522,17.03417645,0.026670963,0.034330177,-0.019550454,,1.256096032
1.274890831,1.78901848,17.028918,1.248051823,1.825903606,17.04834853,0.023307566,0.034645212,-0.019430533,,1.256127733
1.273407328,1.783204771,17.043216,1.246217099,1.820154431,17.06253807,0.02379253,0.034576029,-0.019322066,,1.256159762
1.272007099,1.777370445,17.05752,1.245550638,1.817966388,17.07679741,0.028020525,0.034153836,-0.019277412,,1.256195246
1.270690464,1.771516688,17.07183,1.242465566,1.807650829,17.09103931,0.023826672,0.034563623,-0.019209305,,1.256227289
1.269457728,1.76564469,17.086146,1.241617484,1.804546255,17.10512412,0.027149441,0.034231965,-0.018978118,,1.256261996
1.268309179,1.759755646,17.100468,1.239186943,1.795392539,17.11910421,0.024222492,0.034505864,-0.018636212,,1.256294312
1.267245088,1.753850757,17.114796,1.237775604,1.78959079,17.13313666,0.024744093,0.034432754,-0.018340665,,1.256327001
1.266265708,1.747931229,17.12913,1.237266934,1.787372543,17.14715166,0.028909399,0.034013313,-0.018021665,,1.256363231
1.265371277,1.741998271,17.14347,1.234947494,1.777020689,17.16118412,0.0247864,0.034412203,-0.017714118,,1.256395933
1.264562014,1.736053097,17.157816,1.234313455,1.773848164,17.17526893,0.028002632,0.034082244,-0.017452931,,1.25643131
1.26383812,1.730096925,17.172168,1.232451224,1.764175957,17.18926648,0.024634127,0.034398097,-0.017098478,,1.256463857
1.263199781,1.724130978,17.186526,1.231249983,1.757136177,17.20321166,0.023992242,0.03444052,-0.016685664,,1.256495889
1.262647163,1.718156482,17.20089,1.231064102,1.755936389,17.21715685,0.029274503,0.033939528,-0.016266851,,1.256532414
1.262180418,1.712174663,17.21526,1.22940466,1.745037466,17.2311893,0.024791699,0.034392255,-0.015929304,,1.256565095
1.261799676,1.706186756,17.229636,1.228995609,1.74183924,17.24536138,0.028071857,0.034067915,-0.015725384,,1.256600525
1.261505053,1.700193994,17.244018,1.22782034,1.732103992,17.25956837,0.024768366,0.034383065,-0.01555037,,1.256633174
1.261296646,1.694197614,17.258406,1.226986369,1.723679829,17.27384517,0.02277991,0.034548031,-0.015439169,,1.25666431
1.261174532,1.688198857,17.2728,1.226978882,1.723586655,17.28794744,0.029145136,0.033961525,-0.015147436,,1.256700725
1.261138775,1.682198964,17.2872,1.226118299,1.712849374,17.30203225,0.024883708,0.034390331,-0.014832249,,1.256733486
1.261189417,1.676199177,17.301606,1.225935035,1.709632013,17.31615197,0.02814206,0.034072886,-0.014545969,,1.256768994
1.261326483,1.670200743,17.316018,1.225442188,1.699781471,17.3303415,0.024818205,0.034404692,-0.014323502,,1.256801715
1.261549982,1.664204907,17.330436,1.225259552,1.693420127,17.3446183,0.024970867,0.034382866,-0.014182301,,1.256834546
1.261859903,1.658212917,17.34486,1.225224023,1.691031574,17.35882529,0.029096326,0.033986697,-0.013965287,,1.256870941
1.262256216,1.65222602,17.35929,1.225118268,1.680118579,17.37301482,0.024722675,0.034440799,-0.01372482,,1.25690362
1.262738877,1.646245465,17.373726,1.225163923,1.676853291,17.38729162,0.027938489,0.034132111,-0.013565619,,1.256938994
1.263307819,1.6402725,17.388168,1.225372737,1.666952669,17.40174295,0.024532977,0.034470985,-0.013574952,,1.256971542
1.26396296,1.634308375,17.402616,1.225639283,1.660724562,17.41619428,0.024812228,0.034438693,-0.013578284,,1.257004299
1.2647042,1.628354338,17.41707,1.225778806,1.658253731,17.43043618,0.028798255,0.034055391,-0.013366177,,1.257040465
1.265531419,1.622411635,17.43153,1.226446428,1.647449871,17.44438136,0.024516029,0.03451458,-0.012851364,,1.257073052
1.266444481,1.616481516,17.445996,1.226730056,1.644101491,17.45822183,0.027642072,0.034238101,-0.012225831,,1.257108258
1.267443228,1.610565224,17.460468,1.227631939,1.634275159,17.47223683,0.024306807,0.034602428,-0.011768831,,1.25714077
1.268527489,1.604664006,17.474946,1.228372225,1.627718445,17.4863391,0.024229855,0.034635058,-0.011393097,,1.257173255
1.269697071,1.598779103,17.48943,1.22862421,1.625737338,17.50047627,0.028727105,0.034232573,-0.01104627,,1.257209566
1.270951764,1.592911758,17.50392,1.230104094,1.614486969,17.51450872,0.02384394,0.034772133,-0.010588723,,1.257241887
1.27229134,1.587063208,17.518416,1.230619441,1.611181041,17.52847136,0.026966595,0.034512854,-0.010055363,,1.257276766
1.273715554,1.58123469,17.532918,1.232331126,1.60068207,17.54252127,0.022836976,0.034977513,-0.00960327,,1.257308492
1.275224139,1.575427439,17.547426,1.233384144,1.595018398,17.55688534,0.023646135,0.03494933,-0.009459336,,1.257340866
1.276816815,1.569642684,17.56194,1.233845819,1.592695746,17.57135412,0.027838416,0.034591232,-0.009414121,,1.257376712
1.27849328,1.563881655,17.57646,1.236018675,1.582052236,17.58589272,0.023578198,0.035089231,-0.00943272,,1.257409207
1.280253215,1.558145573,17.590986,1.236822558,1.578545862,17.60048368,0.02653517,0.034847273,-0.009497679,,1.257444088
1.282096284,1.552435661,17.605518,1.239025025,1.569280558,17.61531898,0.023558477,0.035189331,-0.009800984,,1.257476693
1.284022132,1.546753134,17.620056,1.240631659,1.563114599,17.630451,0.023730173,0.035197839,-0.010394995,,1.257509457
1.286030386,1.541099205,17.6346,1.241113097,1.561372019,17.64572263,0.028463371,0.034753647,-0.011122633,,1.257546147
1.288120655,1.535475081,17.64915,1.244230903,1.550268855,17.66095936,0.023532341,0.03530544,-0.011809363,,1.257578879
1.290292531,1.529881964,17.663706,1.24520329,1.547131211,17.67610883,0.026786541,0.035000802,-0.012402828,,1.257614198
1.292545588,1.524321053,17.678268,1.248197548,1.537722235,17.69124084,0.023476371,0.035355773,-0.012972839,,1.257646947
1.294879381,1.518793539,17.692836,1.250201907,1.531885891,17.70644266,0.023914461,0.035322369,-0.013606663,,1.25768003
1.297293449,1.513300609,17.70741,1.251002222,1.529660123,17.72146995,0.028131791,0.034917619,-0.014059955,,1.257716587
1.299787311,1.507843444,17.72199,1.254637107,1.519722579,17.73630526,0.024148943,0.035354191,-0.01431526,,1.257749916
1.30236047,1.502423218,17.736576,1.255820649,1.516715634,17.75107075,0.027437464,0.035037774,-0.014494751,,1.257785924
1.305012413,1.497041099,17.751168,1.259524196,1.507506336,17.76583624,0.024051398,0.035395758,-0.014668243,,1.257819221
1.307742606,1.49169825,17.765766,1.261937569,1.501876054,17.78067155,0.024454154,0.035355589,-0.014905548,,1.257852822
1.310550501,1.486395823,17.78037,1.263226104,1.498982271,17.79547195,0.027835379,0.035024115,-0.015101947,,1.257889213
1.31343553,1.481134967,17.79498,1.267344636,1.489909892,17.81011527,0.024450114,0.035384387,-0.015135265,,1.257922847
1.31639711,1.475916821,17.809596,1.268759494,1.486971129,17.82477604,0.027683305,0.035066064,-0.015180037,,1.257959137
1.319434639,1.470742517,17.824218,1.273175604,1.477968548,17.83950662,0.024175564,0.035428319,-0.015288622,,1.257992585
1.322547499,1.46561318,17.838846,1.275943159,1.472634541,17.85402777,0.02467349,0.035378623,-0.015181768,,1.258026411
1.325735055,1.460529925,17.85348,1.277037031,1.470593032,17.86840929,0.028875991,0.034973321,-0.014929287,,1.25806381
1.328996656,1.455493859,17.86812,1.282221753,1.461033493,17.88279081,0.024540599,0.035446606,-0.014670806,,1.258097605
1.332331633,1.450506081,17.882766,1.283863781,1.458170327,17.89725959,0.027721455,0.03514117,-0.014493592,,1.25813403
1.3357393,1.44556768,17.897418,1.289180411,1.449052744,17.91179819,0.023718591,0.035572061,-0.014380191,,1.258167265
1.339218957,1.440679736,17.912076,1.292225473,1.444097666,17.92633679,0.024481754,0.035513523,-0.01426079,,1.258201094
1.342769884,1.435843321,17.92674,1.293383964,1.442265599,17.94103247,0.028877232,0.035092785,-0.014292469,,1.258238646
1.346391348,1.431059495,17.94141,1.299399038,1.432854744,17.95605976,0.024273399,0.03559333,-0.01464976,,1.258272393
1.350082599,1.426329308,17.956086,1.301247541,1.430119129,17.97117432,0.02751399,0.035268709,-0.015088318,,1.258308773
1.353842871,1.421653802,17.970768,1.308003349,1.42028279,17.9861667,0.022182213,0.035829713,-0.015398702,,1.258341061
1.35767138,1.417034005,17.985456,1.310433349,1.416943484,18.00093219,0.02457591,0.035603086,-0.015476194,,1.258375089
1.361567329,1.412470939,18.00015,1.311816162,1.415079763,18.01568023,0.028777976,0.0351868,-0.015530233,,1.258412658
1.365529905,1.407965609,18.01485,1.318544459,1.406109296,18.03063771,0.024142485,0.035685027,-0.015787711,,1.258446409
1.369558279,1.403519015,18.029556,1.320385149,1.403781009,18.04578718,0.027713453,0.035321698,-0.016231175,,1.258483057
1.373651607,1.39913214,18.044268,1.32670297,1.395900522,18.06091919,0.024204279,0.035682502,-0.016651186,,1.258516859
1.377809029,1.394805959,18.058986,1.33069162,1.391155001,18.07585921,0.02456411,0.035635009,-0.016873211,,1.258550918
1.382029671,1.390541433,18.07371,1.332105943,1.389519527,18.09074688,0.028931051,0.035190124,-0.017036876,,1.258588651
1.386312644,1.386339512,18.08844,1.340259384,1.38018368,18.10561709,0.023142359,0.035814158,-0.017177088,,1.25862171
1.390657045,1.382201133,18.103176,1.341650573,1.378678077,18.12041749,0.027690068,0.035373114,-0.017241486,,1.258658401
1.395061955,1.37812722,18.117918,1.348620031,1.371205613,18.13507826,0.02409938,0.0357532,-0.017160258,,1.258692202
1.399526442,1.374118684,18.132666,1.352527939,1.367206055,18.14966922,0.025071912,0.035654527,-0.017003217,,1.258726745
1.404049559,1.370176424,18.14742,1.354106474,1.365631011,18.16434744,0.029352488,0.035219713,-0.016927442,,1.258764963
